Received Log:

[9 дек. 2017 г. 8:42:31] ASCII:
137591,137590,137093,1,10,2,1,9,2,1,newxy,,,,
137718,137698,137590,1,10,2,1,9,2,1,b14,0,2.44,18,44
137798,137776,137590,1,10,2,1,9,2,1,b22,1,0.17,18,3
137818,137801,137590,1,10,2,1,9,2,1,b14,1,2.50,18,45
137878,137853,137590,1,10,2,1,9,2,1,b14,0,2.56,18,46
,,,,,,,,,,b21,1,2.28,18,41
137882,137881,137590,1,10,2,1,9,2,1,redsFortune,2.81,-2,0.00,
137971,137970,137590,1,11,2,1,10,2,1,newxy,,,,
137996,137970,137970,1,11,2,1,10,2,1,goalFortune,6.00,3,0.00,0.00
138065,138064,137970,3,11,2,1,10,2,1,goalLine,,,,
138403,138064,138064,1,11,2,1,10,2,1,b22,0,0.21,19,4
138423,138064,138064,1,11,2,1,10,2,1,b21,0,2.21,19,42
138618,138617,138064,1,10,2,-1,11,2,1,newxy,,,,
138900,138899,138617,1,10,2,-1,11,2,1,b24,1,1.42,19,27
138926,138925,138617,1,9,2,-1,10,2,-1,newxy,,,,
139041,139019,138925,1,9,2,-1,10,2,-1,b24,0,1.40,20,28
139061,139045,138925,1,9,2,-1,10,2,-1,b21,1,2.15,20,43
139120,139097,138925,1,9,2,-1,10,2,-1,b11,1,0.85,20,17
139124,139123,138925,1,9,2,-1,10,2,-1,greensFortune,0.17,0,0.00,
139240,139239,138925,1,8,2,-1,9,2,-1,newxy,,,,
139258,139239,139239,1,8,2,-1,9,2,-1,b11,0,0.90,20,18
139276,139267,139239,1,8,2,-1,9,2,-1,b21,0,2.20,20,44
139335,139319,139239,1,8,2,-1,9,2,-1,b14,1,2.35,20,47
139395,139370,139239,1,8,2,-1,9,2,-1,b24,1,1.45,20,29
139515,139498,139239,1,8,2,-1,9,2,-1,b14,0,2.40,20,48
,,,,,,,,,,b24,0,1.50,20,30
139550,139550,139239,1,7,2,-1,8,2,-1,newxy,,,,
139643,139642,139550,1,7,2,-1,8,2,-1,b11,1,0.95,20,19
139671,139669,139550,1,7,2,-1,8,2,-1,greensFortune,0.86,0,0.00,
139779,139778,139550,1,7,2,-1,8,2,-1,b11,0,1.00,20,20
,,,,,,,,,,b22,1,0.25,20,5
139855,139855,139550,1,6,2,-1,7,2,-1,newxy,,,,
139915,139908,139855,1,6,2,-1,7,2,-1,b22,0,0.30,20,6
139974,139959,139855,1,6,2,-1,7,2,-1,b21,1,2.25,20,45
139985,139984,139855,1,6,2,-1,7,2,-1,redsFortune,-1.04,-2,0.50,
140149,140133,139855,1,6,2,-1,7,2,-1,b14,1,2.33,21,49
140161,140161,139855,1,5,2,-1,6,2,-1,newxy,,,,
140228,140215,140161,1,5,2,-1,6,2,-1,b21,0,2.19,21,46
140289,140267,140161,1,5,2,-1,6,2,-1,b14,0,2.38,21,50
140449,140446,140161,1,5,2,-1,6,2,-1,b11,1,1.00,21,21
140474,140473,140161,1,4,2,-1,5,2,-1,newxy,,,,
140549,140540,140473,1,4,2,-1,5,2,-1,b11,0,1.05,21,22
140770,140745,140473,1,4,2,-1,5,2,-1,b21,1,2.24,21,47
140772,140771,140473,1,4,2,-1,5,2,-1,redsFortune,5.78,3,1.00,
140943,140926,140473,1,4,2,-1,5,2,-1,b21,0,2.29,21,48
141043,141030,140473,1,4,2,-1,5,2,-1,b11,1,1.05,22,23
141204,141184,140473,1,4,2,-1,5,2,-1,b11,0,1.09,22,24
141486,141463,140473,1,4,2,-1,5,2,-1,b21,1,2.23,22,49
141666,141641,140473,1,4,2,-1,5,2,-1,b21,0,2.27,22,50
141746,141743,140473,1,4,2,-1,5,2,-1,b24,1,1.41,22,31
141770,141770,140473,1,3,2,-1,4,2,-1,newxy,,,,
141845,141837,141770,1,3,2,-1,4,2,-1,b24,0,1.45,22,32
142026,142016,141770,1,3,2,-1,4,2,-1,b11,1,1.09,23,25
142044,142043,141770,1,3,2,-1,4,2,-1,greensFortune,-3.82,-3,0.00,
142112,142111,141770,1,2,2,-1,3,2,-1,newxy,,,,
142173,142161,142111,1,2,2,-1,3,2,-1,b11,0,1.13,23,26
,,,,,,,,,,b22,1,0.30,23,7
142230,142214,142111,1,2,2,-1,3,2,-1,b22,0,0.35,23,8
142249,142240,142111,1,2,2,-1,3,2,-1,b21,1,2.22,23,51
142268,142266,142111,1,2,2,-1,3,2,-1,redsFortune,4.73,3,1.50,
142455,142443,142111,1,2,2,-1,3,2,-1,b21,0,2.26,23,52
142494,142494,142111,1,2,2,-1,3,2,-1,b11,1,1.17,23,27
142614,142597,142111,1,2,2,-1,3,2,-1,b11,0,1.22,23,28
142653,142648,142111,1,2,2,-1,3,2,-1,b21,1,2.30,23,53
142692,142673,142111,1,2,2,-1,3,2,-1,b11,1,1.26,23,29
142772,142750,142111,1,2,2,-1,3,2,-1,b11,0,1.30,23,30
142791,142777,142111,1,2,2,-1,3,2,-1,b21,0,2.35,23,54
142810,142802,142111,1,2,2,-1,3,2,-1,b24,1,1.43,23,33
142829,142829,142111,1,1,2,-1,2,2,-1,newxy,,,,
142917,142912,142829,1,1,2,-1,2,2,-1,b24,0,1.48,23,34
143078,143065,142829,1,1,2,-1,2,2,-1,b11,1,1.29,24,31
143092,143091,142829,1,1,2,-1,2,2,-1,greensFortune,0.09,-3,0.00,
143163,143162,142829,1,0,2,-1,1,2,-1,newxy,,,,
143187,143162,143162,1,0,2,-1,1,2,-1,goalFortune,6.50,3,0.00,1.50
143259,143256,143162,1,0,2,-1,1,2,-1,redsScore,3,3,,
143336,143335,143162,1,5,2,1,0,2,-1,newxy,,,,
144045,144028,143335,1,5,2,1,0,2,-1,b11,0,1.28,25,32
144731,144715,143335,1,5,2,1,0,2,-1,b14,1,2.04,25,51
144741,144741,143335,1,6,2,1,5,2,1,newxy,,,,
144844,144843,144741,1,6,2,1,5,2,1,b14,0,2.08,25,52
144945,144921,144741,1,6,2,1,5,2,1,b14,1,2.12,25,53
144964,144948,144741,1,6,2,1,5,2,1,b21,1,2.20,25,55
144975,144974,144741,1,6,2,1,5,2,1,redsFortune,-3.53,-2,0.00,
145056,145056,144741,1,7,2,1,6,2,1,newxy,,,,
145135,145129,145056,1,7,2,1,6,2,1,b21,0,2.15,26,56
145155,145129,145056,1,7,2,1,6,2,1,b14,0,2.08,26,54
145214,145208,145056,1,7,2,1,6,2,1,b14,1,2.12,26,55
,,,,,,,,,,b24,1,1.35,26,35
145294,145285,145056,1,7,2,1,6,2,1,b14,0,2.15,26,56
145313,145311,145056,1,7,2,1,6,2,1,b24,0,1.38,26,36
145364,145363,145056,1,8,2,1,7,2,1,newxy,,,,
145424,145417,145363,1,8,2,1,7,2,1,b22,1,0.35,26,9
145565,145545,145363,1,8,2,1,7,2,1,b21,1,2.19,26,57
145572,145571,145363,1,8,2,1,7,2,1,redsFortune,1.73,1,0.00,
145633,145571,145363,1,8,2,1,7,2,1,b22,0,0.38,26,10
145669,145669,145363,1,9,2,1,8,2,1,newxy,,,,
145718,145708,145669,1,9,2,1,8,2,1,b14,1,2.19,26,57
145777,145759,145669,1,9,2,1,8,2,1,b14,0,2.23,26,58
,,,,,,,,,,b21,0,2.23,26,58
145837,145836,145669,1,9,2,1,8,2,1,b14,1,2.27,26,59
145916,145912,145669,1,9,2,1,8,2,1,b14,0,2.31,26,60
145990,145990,145669,1,10,2,1,9,2,1,newxy,,,,
146048,146042,145990,1,10,2,1,9,2,1,b14,1,2.26,27,61
146107,146094,145990,1,10,2,1,9,2,1,b14,0,2.30,27,62
146146,146145,145990,1,10,2,1,9,2,1,b21,1,2.19,27,59
146171,146170,145990,1,10,2,1,9,2,1,redsFortune,4.01,-3,0.00,
146250,146237,145990,1,10,2,-1,9,2,1,b14,1,2.33,27,63
146268,146264,145990,1,10,2,-1,9,2,1,b22,1,0.41,27,11
146291,146290,145990,1,10,3,-1,10,2,-1,newxy,,,,
146358,146347,146290,1,10,3,-1,10,2,-1,b21,0,2.22,27,60
,,,,,,,,,,b22,0,0.44,27,12
146417,146399,146290,1,10,3,-1,10,2,-1,b14,0,2.37,27,64
,,,,,,,,,,b24,1,1.37,27,37
146477,146476,146290,1,10,3,-1,10,2,-1,b14,1,2.41,27,65
146536,146527,146290,1,10,3,-1,10,2,-1,b14,0,2.44,27,66
146596,146579,146290,1,10,3,-1,10,2,-1,b21,1,2.26,27,61
146607,146606,146290,1,10,4,-1,10,3,-1,newxy,,,,
146648,146647,146606,2,10,4,-1,10,3,-1,sideOut,,,,
146987,146647,146647,1,10,4,-1,10,3,-1,b24,0,1.41,27,38
147006,146647,146647,1,10,4,-1,10,3,-1,b21,0,2.21,28,62
147202,147201,146647,1,9,3,1,10,4,-1,newxy,,,,
148392,148369,147201,1,9,3,1,10,4,-1,b12,1,0.03,29,1
148397,148396,147201,1,9,2,1,9,3,1,newxy,,,,
148487,148481,148396,1,9,2,1,9,3,1,b24,1,1.34,29,39
148547,148533,148396,1,9,2,1,9,3,1,b12,0,0.07,29,2
,,,,,,,,,,b24,0,1.38,29,40
148567,148560,148396,1,9,2,1,9,3,1,b21,1,2.17,29,63
148626,148612,148396,1,9,2,1,9,3,1,b14,1,2.31,29,67
148706,148689,148396,1,9,2,1,9,3,1,b21,0,2.21,29,64
148716,148715,148396,1,9,1,1,9,2,1,newxy,,,,
148922,148920,148715,1,9,1,1,9,2,1,b14,0,2.34,29,68
149022,148997,148715,1,9,1,1,9,2,1,b14,1,2.30,30,69
149024,149023,148715,1,9,0,1,9,1,1,newxy,,,,
149059,149059,149023,2,9,0,1,9,1,1,sideOut,,,,
149414,149059,149059,1,9,0,1,9,1,1,b14,0,2.33,30,70
149609,149609,149059,1,8,1,-1,9,0,1,newxy,,,,
150093,150092,149609,1,8,1,-1,9,0,1,b22,1,0.42,31,13
150120,150119,149609,1,8,2,-1,8,1,-1,newxy,,,,
150230,150209,150119,1,8,2,-1,8,1,-1,b21,1,2.10,31,65
150236,150235,150119,1,8,2,-1,8,1,-1,redsFortune,-1.26,-1,1.00,
150303,150235,150119,1,8,2,-1,8,1,-1,b22,0,0.45,31,14
150363,150339,150119,1,8,2,-1,8,1,-1,b21,0,2.13,31,66
,,,,,,,,,,b24,1,1.32,31,41
150441,150441,150119,1,8,3,-1,8,2,-1,newxy,,,,
150481,150468,150441,1,8,3,-1,8,2,-1,b21,1,2.16,31,67
,,,,,,,,,,b24,0,1.35,31,42
150496,150495,150441,1,8,3,-1,8,2,-1,redsFortune,5.30,1,2.00,
150606,150598,150441,1,8,3,-1,8,2,-1,b21,0,2.19,31,68
151151,151133,150441,1,8,3,-1,8,2,-1,b24,1,1.34,32,43
151159,151159,150441,1,7,3,-1,8,3,-1,newxy,,,,
151290,151268,151159,1,7,3,-1,8,3,-1,b21,1,2.16,32,69
151310,151293,151159,1,7,3,-1,8,3,-1,b24,0,1.38,32,44
151390,151371,151159,1,7,3,-1,8,3,-1,b21,0,2.19,32,70
151475,151474,151159,1,6,3,-1,7,3,-1,newxy,,,,
151501,151500,151474,1,5,3,-1,6,3,-1,newxy,,,,
151523,151500,151500,1,5,3,-1,6,3,-1,b11,1,1.03,32,33
151534,151533,151500,1,4,3,-1,5,3,-1,newxy,,,,
151632,151625,151533,1,4,3,-1,5,3,-1,b11,0,1.06,32,34
151855,151854,151533,1,3,3,-1,4,3,-1,newxy,,,,
151894,151881,151854,1,3,3,-1,4,3,-1,b21,1,2.22,32,71
152034,152034,151854,1,3,3,-1,4,3,-1,b11,1,1.06,33,35
,,,,,,,,,,b21,0,2.18,33,72
152061,152060,151854,1,3,3,-1,4,3,-1,greensFortune,1.88,2,0.00,
152154,152154,151854,1,2,3,-1,3,3,-1,newxy,,,,
152173,152154,152154,1,2,3,-1,3,3,-1,b11,0,1.09,33,36
152461,152461,152154,1,1,3,-1,2,3,-1,newxy,,,,
152499,152487,152461,1,1,3,-1,2,3,-1,b24,1,1.36,33,45
152577,152565,152461,1,1,3,-1,2,3,-1,b24,0,1.39,33,46
152769,152769,152461,1,0,3,-1,1,3,-1,newxy,,,,
152771,152771,152769,3,0,3,-1,1,3,-1,goalLine,,,,
153111,152771,152771,1,0,3,-1,1,3,-1,b11,1,1.09,34,37
153210,152771,152771,1,0,3,-1,1,3,-1,b11,0,1.12,34,38
153307,153306,152771,1,1,2,1,0,3,-1,newxy,,,,
153607,153586,153306,1,1,2,1,0,3,-1,b21,1,2.15,34,73
153848,153841,153306,1,1,2,1,0,3,-1,b21,0,2.18,34,74
154071,154046,153306,1,1,2,1,0,3,-1,b24,1,1.34,35,47
154252,154251,153306,1,1,2,1,0,3,-1,b14,1,2.03,35,71
154271,154251,153306,1,1,2,1,0,3,-1,b24,0,1.37,35,48
154279,154279,153306,1,2,2,1,1,2,1,newxy,,,,
154379,154372,154279,1,2,2,1,1,2,1,b14,0,2.06,35,72
154438,154423,154279,1,2,2,1,1,2,1,b14,1,2.09,35,73
154499,154475,154279,1,2,2,1,1,2,1,b21,1,2.14,35,75
154503,154502,154279,1,2,2,1,1,2,1,redsFortune,-4.37,-2,0.00,
154604,154603,154279,1,3,2,1,2,2,1,newxy,,,,
154663,154656,154603,1,3,2,1,2,2,1,b14,0,2.11,35,74
,,,,,,,,,,b21,0,2.17,35,76
,,,,,,,,,,b24,1,1.40,35,49
154724,154707,154603,1,3,2,1,2,2,1,b14,1,2.14,35,75
154783,154760,154603,1,3,2,1,2,2,1,b14,0,2.17,35,76
,,,,,,,,,,b24,0,1.43,35,50
154841,154838,154603,1,3,2,1,2,2,1,b14,1,2.20,35,77
154900,154889,154603,1,3,2,1,2,2,1,b14,0,2.23,35,78
154915,154915,154603,1,4,2,1,3,2,1,newxy,,,,
155141,155119,154915,1,4,2,1,3,2,1,b21,1,2.14,36,77
155146,155145,154915,1,4,2,1,3,2,1,redsFortune,3.56,-1,0.00,
155219,155218,154915,1,5,2,1,4,2,1,newxy,,,,
155278,155267,155218,1,5,2,1,4,2,1,b24,1,1.42,36,51
155297,155293,155218,1,5,2,1,4,2,1,b21,0,2.17,36,78
155357,155345,155218,1,5,2,1,4,2,1,b24,0,1.44,36,52
155525,155525,155218,1,6,2,1,5,2,1,newxy,,,,
155565,155551,155525,1,6,2,1,5,2,1,b14,1,2.19,36,79
,,,,,,,,,,b21,1,2.19,36,79
155580,155579,155525,1,6,2,1,5,2,1,redsFortune,3.27,1,0.00,
155749,155731,155525,1,6,2,1,5,2,1,b21,0,2.22,36,80
155789,155784,155525,1,6,2,1,5,2,1,b14,0,2.22,36,80
155829,155810,155525,1,6,2,1,5,2,1,b12,1,0.08,36,3
155838,155837,155525,1,7,2,1,6,2,1,newxy,,,,
155936,155929,155837,1,7,2,1,6,2,1,b12,0,0.11,36,4
156137,156132,155837,1,7,2,1,6,2,1,b22,1,0.41,37,15
156160,156158,155837,1,8,2,1,7,2,1,newxy,,,,
156293,156275,156158,1,8,2,1,7,2,1,b21,1,2.19,37,81
,,,,,,,,,,b22,0,0.43,37,16
156303,156302,156158,1,8,2,1,7,2,1,redsFortune,2.37,3,0.00,
156460,156459,156158,1,9,2,1,8,2,1,newxy,,,,
156498,156486,156459,1,9,2,1,8,2,1,b24,1,1.43,37,53
156518,156512,156459,1,9,2,1,8,2,1,b21,0,2.22,37,82
156657,156641,156459,1,9,2,1,8,2,1,b24,0,1.46,37,54
156770,156769,156459,1,10,2,1,9,2,1,newxy,,,,
156950,156948,156769,1,10,2,1,9,2,1,b21,1,2.24,37,83
156975,156974,156769,1,10,2,1,9,2,1,redsFortune,8.71,3,0.00,
157161,157156,156769,1,10,2,-1,9,2,1,b21,0,2.21,38,84
157240,157233,156769,1,10,2,-1,9,2,1,b24,1,1.45,38,55
157259,157258,156769,1,9,2,-1,10,2,-1,newxy,,,,
157358,157358,157258,1,9,2,-1,10,2,-1,b24,0,1.47,38,56
157477,157459,157258,1,9,2,-1,10,2,-1,b14,1,2.13,38,81
157516,157510,157258,1,9,2,-1,10,2,-1,b21,1,2.24,38,85
157562,157561,157258,1,8,2,-1,9,2,-1,newxy,,,,
157603,157592,157561,1,8,2,-1,9,2,-1,b14,0,2.16,38,82
157663,157643,157561,1,8,2,-1,9,2,-1,b14,1,2.18,38,83
,,,,,,,,,,b21,0,2.26,38,86
157743,157721,157561,1,8,2,-1,9,2,-1,b14,0,2.21,38,84
157802,157798,157561,1,8,2,-1,9,2,-1,b22,1,0.45,38,17
157841,157825,157561,1,8,2,-1,9,2,-1,b14,1,2.24,38,85
157876,157876,157561,1,7,2,-1,8,2,-1,newxy,,,,
157948,157942,157876,1,7,2,-1,8,2,-1,b14,0,2.26,38,86
157968,157942,157876,1,7,2,-1,8,2,-1,b22,0,0.47,38,18
158025,158021,157876,1,7,2,-1,8,2,-1,b14,1,2.23,39,87
158105,158098,157876,1,7,2,-1,8,2,-1,b14,0,2.26,39,88
158144,158124,157876,1,7,2,-1,8,2,-1,b24,1,1.46,39,57
158163,158150,157876,1,7,2,-1,8,2,-1,b11,1,1.00,39,39
158178,158177,157876,1,6,2,-1,7,2,-1,newxy,,,,
158252,158240,158177,1,6,2,-1,7,2,-1,b21,1,2.23,39,87
158269,158267,158177,1,6,2,-1,7,2,-1,redsFortune,4.37,0,0.50,
158337,158267,158177,1,6,2,-1,7,2,-1,b11,0,1.03,39,40
,,,,,,,,,,b24,0,1.49,39,58
158376,158370,158177,1,6,2,-1,7,2,-1,b21,0,2.26,39,88
158537,158524,158177,1,6,2,-1,7,2,-1,b11,1,1.05,39,41
158717,158702,158177,1,6,2,-1,7,2,-1,b11,0,1.08,39,42
158756,158753,158177,1,6,2,-1,7,2,-1,b22,1,0.49,39,19
158780,158779,158177,1,6,3,-1,6,2,-1,newxy,,,,
158833,158832,158779,1,6,4,-1,6,3,-1,newxy,,,,
158858,158857,158832,2,6,4,-1,6,3,-1,sideOut,,,,
159215,158857,158857,1,6,4,-1,6,3,-1,b22,0,0.50,40,20
159410,159409,158857,1,7,3,1,6,4,-1,newxy,,,,
160196,160172,159409,1,7,3,1,6,4,-1,b11,1,1.05,41,43
160377,160375,159409,1,7,3,1,6,4,-1,b11,0,1.07,41,44
160518,160504,159409,1,7,3,1,6,4,-1,b14,1,2.17,41,89
160530,160530,159409,1,8,3,1,7,3,1,newxy,,,,
160590,160580,160530,1,8,3,1,7,3,1,b21,1,2.17,41,89
160607,160606,160530,1,8,3,1,7,3,1,redsFortune,4.57,-1,0.50,
160692,160681,160530,1,8,3,-1,7,3,1,b14,0,2.20,41,90
160732,160707,160530,1,8,3,-1,7,3,1,b21,0,2.20,41,90
160749,160734,160530,1,8,3,-1,7,3,1,b14,1,2.22,41,91
160808,160786,160530,1,8,3,-1,7,3,1,b14,0,2.24,41,92
161050,161041,160530,1,8,3,-1,7,3,1,b12,1,0.12,42,5
161089,161067,160530,1,8,3,-1,7,3,1,b21,1,2.17,42,91
161207,161195,160530,1,8,3,-1,7,3,1,b12,0,0.14,42,6
161327,161321,160530,1,8,3,-1,7,3,1,b25,1,0.07,42,3
161348,161347,160530,1,8,2,-1,8,3,-1,newxy,,,,
161382,161347,161347,1,8,2,-1,8,3,-1,b21,0,2.19,42,92
161401,161390,161347,1,8,2,-1,8,3,-1,b25,0,0.10,42,4
161560,161544,161347,1,8,2,-1,8,3,-1,b21,1,2.21,42,93
161571,161570,161347,1,8,2,-1,8,3,-1,redsFortune,4.06,-3,1.50,
161676,161668,161347,1,8,2,-1,8,3,-1,b14,1,2.21,42,93
,,,,,,,,,,b21,0,2.24,42,94
161715,161694,161347,1,8,2,-1,8,3,-1,b24,1,1.40,42,59
161721,161720,161347,1,7,2,-1,8,2,-1,newxy,,,,
161845,161842,161720,1,7,2,-1,8,2,-1,b24,0,1.43,42,60
161864,161842,161720,1,7,2,-1,8,2,-1,b14,0,2.24,42,94
161964,161945,161720,1,7,2,-1,8,2,-1,b14,1,2.26,42,95
162023,162022,161720,1,6,2,-1,7,2,-1,newxy,,,,
162062,162050,162022,1,6,2,-1,7,2,-1,b14,0,2.23,43,96
162121,162101,162022,1,6,2,-1,7,2,-1,b21,1,2.21,43,95
162128,162127,162022,1,6,2,-1,7,2,-1,redsFortune,1.74,0,2.00,
162263,162260,162022,1,6,2,-1,7,2,-1,b24,1,1.42,43,61
162322,162312,162022,1,6,2,-1,7,2,-1,b11,1,1.05,43,45
,,,,,,,,,,b21,0,2.23,43,96
162338,162338,162022,1,5,2,-1,6,2,-1,newxy,,,,
162450,162450,162338,1,5,2,-1,6,2,-1,b24,0,1.44,43,62
162530,162527,162338,1,5,2,-1,6,2,-1,b11,0,1.07,43,46
162655,162655,162338,1,4,2,-1,5,2,-1,newxy,,,,
162735,162733,162655,1,4,2,-1,5,2,-1,b21,1,2.26,43,97
162759,162758,162655,1,4,2,-1,5,2,-1,redsFortune,12.21,2,2.50,
163032,163019,162655,1,4,2,-1,5,2,-1,b22,1,0.48,44,21
163047,163046,162655,1,4,3,-1,4,2,-1,newxy,,,,
163131,163123,163046,1,4,3,-1,4,2,-1,b21,0,2.23,44,98
163171,163150,163046,1,4,3,-1,4,2,-1,b22,0,0.50,44,22
163190,163177,163046,1,4,3,-1,4,2,-1,b11,1,1.07,44,47
163310,163304,163046,1,4,3,-1,4,2,-1,b11,0,1.09,44,48
163356,163355,163046,1,4,4,-1,4,3,-1,newxy,,,,
163358,163357,163355,2,4,4,-1,4,3,-1,sideOut,,,,
163809,163357,163357,1,4,4,-1,4,3,-1,b25,1,0.11,44,5
163868,163357,163357,1,4,4,-1,4,3,-1,b25,0,0.14,44,6
163903,163902,163357,1,3,3,1,4,4,-1,newxy,,,,
165016,164998,163902,1,3,3,1,4,4,-1,b24,1,1.37,46,63
165237,165227,163902,1,3,3,1,4,4,-1,b24,0,1.39,46,64
165256,165253,163902,1,3,3,1,4,4,-1,b21,1,2.15,46,99
165497,165482,163902,1,3,3,1,4,4,-1,b14,1,2.11,46,97
165510,165509,163902,1,4,3,1,3,3,1,newxy,,,,
165571,165561,165509,1,4,3,1,3,3,1,b21,0,2.17,46,100
165608,165586,165509,1,4,3,1,3,3,1,b14,0,2.13,46,98
165688,165663,165509,1,4,3,1,3,3,1,b14,1,2.15,46,99
165768,165767,165509,1,4,3,1,3,3,1,b14,0,2.17,46,100
,,,,,,,,,,b24,1,1.41,46,65
165818,165818,165509,1,5,3,1,4,3,1,newxy,,,,
165846,165844,165818,1,6,3,1,5,3,1,newxy,,,,
165891,165890,165844,1,7,3,1,6,3,1,newxy,,,,
166009,165988,165890,1,7,3,1,6,3,1,b14,1,2.15,47,101
,,,,,,,,,,b21,1,2.15,47,101
166048,166040,165890,1,7,3,1,6,3,1,b24,0,1.40,47,66
166068,166066,165890,1,7,3,1,6,3,1,b14,0,2.17,47,102
166196,166195,165890,1,8,3,1,7,3,1,newxy,,,,
166215,166195,166195,1,8,3,1,7,3,1,b21,0,2.17,47,102
166295,166275,166195,1,8,3,1,7,3,1,b12,1,0.15,47,7
166394,166376,166195,1,8,3,1,7,3,1,b21,1,2.19,47,103
166404,166402,166195,1,8,3,1,7,3,1,redsFortune,2.24,-1,2.50,
166499,166499,166195,1,9,3,1,8,3,1,newxy,,,,
166518,166499,166499,1,9,3,1,8,3,1,b12,0,0.17,47,8
166578,166578,166499,1,9,3,1,8,3,1,b21,0,2.21,47,104
,,,,,,,,,,b24,1,1.43,47,67
166776,166756,166499,1,9,3,1,8,3,1,b24,0,1.45,47,68
166807,166807,166499,1,10,3,1,9,3,1,newxy,,,,
167118,167118,166807,1,11,3,1,10,3,1,newxy,,,,
167120,167120,167118,3,11,3,1,10,3,1,goalLine,,,,
167656,167655,167120,1,10,2,-1,11,3,1,newxy,,,,
168099,168088,167655,1,10,2,-1,11,3,1,b24,1,1.41,49,69
168116,168115,167655,1,9,2,-1,10,2,-1,newxy,,,,
168201,168193,168115,1,9,2,-1,10,2,-1,b21,1,2.14,49,105
168260,168245,168115,1,9,2,-1,10,2,-1,b24,0,1.43,49,70
168400,168398,168115,1,9,2,-1,10,2,-1,b21,0,2.16,49,106
168425,168424,168115,1,8,2,-1,9,2,-1,newxy,,,,
168702,168696,168424,1,8,2,-1,9,2,-1,b11,1,1.00,49,49
168722,168696,168424,1,8,2,-1,9,2,-1,b22,1,0.47,49,23
168724,168724,168424,1,7,2,-1,8,2,-1,newxy,,,,
168852,168849,168724,1,7,2,-1,8,2,-1,b22,0,0.49,49,24
168871,168849,168724,1,7,2,-1,8,2,-1,b11,0,1.02,49,50
,,,,,,,,,,b21,1,2.18,49,107
169030,169029,168724,1,6,2,-1,7,2,-1,newxy,,,,
169050,169029,169029,1,6,2,-1,7,2,-1,b21,0,2.16,50,108
169109,169108,169029,1,6,2,-1,7,2,-1,b24,1,1.42,50,71
169249,169237,169029,1,6,2,-1,7,2,-1,b24,0,1.44,50,72
169339,169338,169029,1,5,2,-1,6,2,-1,newxy,,,,
169417,169416,169338,1,5,2,-1,6,2,-1,b22,1,0.50,50,25
169437,169416,169338,1,5,2,-1,6,2,-1,b21,1,2.18,50,109
169517,169495,169338,1,5,2,-1,6,2,-1,b11,1,1.02,50,51
169523,169522,169338,1,5,2,-1,6,2,-1,greensFortune,5.14,0,0.00,
169631,169625,169338,1,5,2,1,6,2,-1,b11,0,1.04,50,52
,,,,,,,,,,b21,0,2.20,50,110
,,,,,,,,,,b22,0,0.52,50,26
169833,169830,169338,1,5,2,1,6,2,-1,b24,1,1.46,50,73
169913,169908,169338,1,5,2,1,6,2,-1,b21,1,2.22,50,111
169952,169933,169338,1,5,2,1,6,2,-1,b24,0,1.48,50,74
170070,170060,169338,1,5,2,1,6,2,-1,b14,1,2.02,51,103
170087,170086,169338,1,6,2,1,5,2,1,newxy,,,,
170166,170159,170086,1,6,2,1,5,2,1,b21,0,2.20,51,112
170184,170184,170086,1,6,2,1,5,2,1,b14,0,2.04,51,104
170262,170261,170086,1,6,2,1,5,2,1,b14,1,2.06,51,105
170322,170313,170086,1,6,2,1,5,2,1,b14,0,2.08,51,106
170391,170391,170086,1,7,2,1,6,2,1,newxy,,,,
170431,170418,170391,1,7,2,1,6,2,1,b24,1,1.47,51,75
170531,170521,170391,1,7,2,1,6,2,1,b21,1,2.22,51,113
170550,170547,170391,1,7,2,1,6,2,1,b24,0,1.49,51,76
170700,170699,170391,1,8,2,1,7,2,1,newxy,,,,
170720,170699,170699,1,8,2,1,7,2,1,b21,0,2.24,51,114
170901,170881,170699,1,8,2,1,7,2,1,b14,1,2.10,51,107
170981,170958,170699,1,8,2,1,7,2,1,b14,0,2.12,51,108
171011,171010,170699,1,9,2,1,8,2,1,newxy,,,,
171095,171095,171010,1,9,2,1,8,2,1,b14,1,2.10,52,109
171133,171120,171010,1,9,2,1,8,2,1,b21,1,2.21,52,115
171152,171146,171010,1,9,2,1,8,2,1,b14,0,2.12,52,110
171271,171248,171010,1,9,2,1,8,2,1,b21,0,2.23,52,116
171326,171326,171010,1,10,2,1,9,2,1,newxy,,,,
171345,171326,171326,1,10,2,1,9,2,1,b24,1,1.48,52,77
171463,171455,171326,1,10,2,1,9,2,1,b21,1,2.25,52,117
171482,171481,171326,1,10,2,1,9,2,1,redsFortune,1.20,3,0.00,
171536,171481,171326,1,10,2,1,9,2,1,b24,0,1.50,52,78
171633,171620,171326,1,10,2,1,9,2,1,b21,0,2.27,52,118
,,,,,,,,,,b24,1,1.52,52,79
171646,171645,171326,1,11,2,1,10,2,1,newxy,,,,
171684,171645,171645,1,11,2,1,10,2,1,goalFortune,6.00,-1,0.00,0.00
171755,171754,171645,3,11,2,1,10,2,1,goalLine,,,,
172113,171754,171754,1,11,2,1,10,2,1,b24,0,1.51,53,80
172308,172308,171754,1,10,2,-1,11,2,1,newxy,,,,
172610,172589,172308,1,10,2,-1,11,2,1,b24,1,1.53,53,81
172614,172614,172308,1,9,2,-1,10,2,-1,newxy,,,,
