Received Log:

[9 дек. 2017 г. 8:29:53] ASCII:
,,,,,,,,,,b24,1,1.47,43,63
462865,462843,462672,1,2,2,1,1,2,1,b21,0,2.26,43,97
462924,462920,462672,1,2,2,1,1,2,1,b14,1,1.72,43,74
462973,462972,462672,1,3,2,1,2,2,1,newxy,,,,
462993,462972,462972,1,3,2,1,2,2,1,b21,1,2.28,43,98
463031,463027,462972,1,3,2,1,2,2,1,b14,0,1.70,44,75
,,,,,,,,,,b24,0,1.45,44,64
463090,463079,462972,1,3,2,1,2,2,1,b11,1,1.16,44,51
463107,463106,462972,1,3,2,1,2,2,1,greensFortune,3.00,3,0.50,
463209,463203,462972,1,3,2,1,2,2,1,b21,0,2.25,44,99
463249,463229,462972,1,3,2,1,2,2,1,b11,0,1.18,44,52
463268,463256,462972,1,3,2,1,2,2,1,b12,1,0.61,44,27
463283,463283,462972,1,4,2,1,3,2,1,newxy,,,,
463416,463393,463283,1,4,2,1,3,2,1,b12,0,0.64,44,28
463576,463571,463283,1,4,2,1,3,2,1,b21,1,2.27,44,100
463598,463597,463283,1,5,2,1,4,2,1,newxy,,,,
463649,463638,463597,1,5,2,1,4,2,1,b14,1,1.73,44,76
463770,463767,463597,1,5,2,1,4,2,1,b24,1,1.48,44,65
463790,463767,463597,1,5,2,1,4,2,1,b14,0,1.75,44,77
463849,463845,463597,1,5,2,1,4,2,1,b21,0,2.30,44,101
463898,463897,463597,1,6,2,1,5,2,1,newxy,,,,
464038,464026,463897,1,6,2,1,5,2,1,b24,0,1.47,45,66
464099,464078,463897,1,6,2,1,5,2,1,b11,1,1.18,45,53
464199,464181,463897,1,6,2,1,5,2,1,b21,1,2.27,45,102
464208,464207,463897,1,7,2,1,6,2,1,newxy,,,,
464293,464287,464207,1,7,2,1,6,2,1,b11,0,1.20,45,54
464373,464365,464207,1,7,2,1,6,2,1,b11,1,1.22,45,55
464392,464391,464207,1,7,2,1,6,2,1,greensFortune,-2.06,-2,1.00,
464465,464454,464207,1,7,2,1,6,2,1,b24,1,1.49,45,67
464485,464481,464207,1,7,2,1,6,2,1,b21,0,2.29,45,103
464503,464481,464207,1,7,2,1,6,2,1,b11,0,1.24,45,56
464508,464507,464207,1,8,2,1,7,2,1,newxy,,,,
464652,464628,464507,1,8,2,1,7,2,1,b14,1,1.73,45,78
,,,,,,,,,,b24,0,1.51,45,68
464750,464732,464507,1,8,2,1,7,2,1,b14,0,1.76,45,79
464809,464808,464507,1,9,2,1,8,2,1,newxy,,,,
464829,464808,464808,1,9,2,1,8,2,1,b21,1,2.31,45,104
464889,464888,464808,1,9,2,1,8,2,1,b14,1,1.78,45,80
464969,464966,464808,1,9,2,1,8,2,1,b14,0,1.80,45,81
465089,465068,464808,1,9,2,1,8,2,1,b21,0,2.28,46,105
465108,465095,464808,1,9,2,1,8,2,1,b24,1,1.50,46,69
465122,465121,464808,1,10,2,1,9,2,1,newxy,,,,
465217,465209,465121,1,10,2,1,9,2,1,b22,1,0.63,46,29
,,,,,,,,,,b24,0,1.52,46,70
465274,465261,465121,1,10,2,1,9,2,1,b11,1,1.24,46,57
465335,465313,465121,1,10,2,1,9,2,1,b21,1,2.30,46,106
,,,,,,,,,,b22,0,0.65,46,30
465341,465340,465121,1,10,2,1,9,2,1,redsFortune,1.01,1,0.50,
465427,465426,465121,1,11,2,1,10,2,1,newxy,,,,
465452,465426,465426,1,11,2,1,10,2,1,goalFortune,4.00,-2,1.00,0.50
465522,465521,465426,3,11,2,1,10,2,1,goalLine,,,,
465860,465521,465521,1,11,2,1,10,2,1,b11,0,1.26,46,58
465880,465521,465521,1,11,2,1,10,2,1,b21,0,2.33,46,107
466075,466074,465521,1,10,2,-1,11,2,1,newxy,,,,
466296,466279,466074,1,10,2,-1,11,2,1,b24,1,1.51,47,71
466306,466305,466074,1,9,2,-1,10,2,-1,newxy,,,,
466538,466515,466305,1,9,2,-1,10,2,-1,b24,0,1.53,47,72
466577,466567,466305,1,9,2,-1,10,2,-1,b21,1,2.30,47,108
466619,466619,466305,1,8,2,-1,9,2,-1,newxy,,,,
466886,466881,466619,1,8,2,-1,9,2,-1,b21,0,2.32,47,109
466933,466933,466619,1,7,2,-1,8,2,-1,newxy,,,,
466991,466985,466933,1,7,2,-1,8,2,-1,b24,1,1.55,47,73
467070,467062,466933,1,7,2,-1,8,2,-1,b24,0,1.54,48,74
467241,467241,466933,1,6,2,-1,7,2,-1,newxy,,,,
467300,467294,467241,1,6,2,-1,7,2,-1,b21,1,2.29,48,110
467322,467320,467241,1,6,2,-1,7,2,-1,redsFortune,2.42,-2,0.50,
467394,467384,467241,1,6,2,-1,7,2,-1,b11,1,1.23,48,59
467453,467435,467241,1,6,2,-1,7,2,-1,b24,1,1.56,48,75
467533,467512,467241,1,6,2,-1,7,2,-1,b21,0,2.31,48,111
467564,467564,467241,1,5,2,-1,6,2,-1,newxy,,,,
467632,467625,467564,1,5,2,-1,6,2,-1,b11,0,1.25,48,60
467651,467625,467564,1,5,2,-1,6,2,-1,b21,1,2.33,48,112
467670,467653,467564,1,5,2,-1,6,2,-1,b24,0,1.58,48,76
467749,467730,467564,1,5,2,-1,6,2,-1,b11,1,1.27,48,61
467757,467756,467564,1,5,2,-1,6,2,-1,greensFortune,1.81,0,0.00,
467884,467884,467564,1,4,2,-1,5,2,-1,newxy,,,,
467961,467961,467884,1,4,2,-1,5,2,-1,b11,0,1.29,48,62
468122,468114,467884,1,4,2,-1,5,2,-1,b21,0,2.31,49,113
468182,468166,467884,1,4,2,-1,5,2,-1,b24,1,1.57,49,77
468192,468192,467884,1,3,2,-1,4,2,-1,newxy,,,,
468280,468273,468192,1,3,2,-1,4,2,-1,b11,1,1.29,49,63
468299,468298,468192,1,3,2,-1,4,2,-1,greensFortune,3.65,-2,0.00,
468486,468473,468192,1,3,2,-1,4,2,-1,b24,0,1.59,49,78
468501,468500,468192,1,2,2,-1,3,2,-1,newxy,,,,
468544,468500,468500,1,2,2,-1,3,2,-1,b21,1,2.33,49,114
468553,468552,468500,1,2,2,-1,3,2,-1,redsFortune,2.15,0,1.00,
468649,468636,468500,1,2,2,-1,3,2,-1,b11,0,1.31,49,64
468788,468764,468500,1,2,2,-1,3,2,-1,b21,0,2.35,49,115
468807,468791,468500,1,2,2,-1,3,2,-1,b24,1,1.61,49,79
468818,468817,468500,1,1,2,-1,2,2,-1,newxy,,,,
468978,468960,468817,1,1,2,-1,2,2,-1,b11,1,1.33,49,65
468988,468986,468817,1,1,2,-1,2,2,-1,greensFortune,2.98,-2,0.00,
469055,468986,468817,1,1,2,-1,2,2,-1,b24,0,1.60,50,80
469140,469140,468817,1,0,2,-1,1,2,-1,newxy,,,,
469143,469140,469140,1,0,2,-1,1,2,-1,goalFortune,11.00,2,0.00,1.00
469196,469194,469140,1,0,2,-1,1,2,-1,redsScore,6,6,,
469273,469273,469140,1,5,2,1,0,2,-1,newxy,,,,
470002,469991,469273,1,5,2,1,0,2,-1,b11,0,1.29,51,66
470750,470728,469273,1,5,2,1,0,2,-1,b14,1,1.61,51,82
470756,470755,469273,1,6,2,1,5,2,1,newxy,,,,
470844,470838,470755,1,6,2,1,5,2,1,b14,0,1.63,51,83
471068,471067,470755,1,7,2,1,6,2,1,newxy,,,,
471229,471222,471067,1,7,2,1,6,2,1,b21,1,2.23,52,116
471329,471324,471067,1,7,2,1,6,2,1,b11,1,1.29,52,67
471352,471350,471067,1,7,2,1,6,2,1,greensFortune,-0.62,1,0.50,
471409,471409,471067,1,8,2,1,7,2,1,newxy,,,,
471488,471482,471409,1,8,2,1,7,2,1,b11,0,1.31,52,68
,,,,,,,,,,b21,0,2.25,52,117
471525,471508,471409,1,8,2,1,7,2,1,b22,1,0.60,52,31
471564,471560,471409,1,8,2,1,7,2,1,b12,1,0.56,52,29
471664,471662,471409,1,8,2,1,7,2,1,b12,0,0.58,52,30
471704,471689,471409,1,8,2,1,7,2,1,b22,0,0.62,52,32
471716,471715,471409,1,9,2,1,8,2,1,newxy,,,,
471812,471804,471715,1,9,2,1,8,2,1,b24,1,1.56,52,81
471912,471907,471715,1,9,2,1,8,2,1,b21,1,2.27,52,118
471971,471958,471715,1,9,2,1,8,2,1,b14,1,1.62,52,84
472011,472010,471715,1,9,2,1,8,2,1,b24,0,1.55,53,82
472038,472038,471715,1,10,2,1,9,2,1,newxy,,,,
472120,472113,472038,1,10,2,1,9,2,1,b14,0,1.60,53,85
472138,472138,472038,1,10,2,1,9,2,1,b21,0,2.25,53,119
472239,472215,472038,1,10,2,1,9,2,1,b22,1,0.62,53,33
472344,472344,472038,1,11,2,1,10,2,1,newxy,,,,
472346,472344,472344,1,11,2,1,10,2,1,goalFortune,9.50,2,0.50,0.00
472399,472397,472344,1,11,2,1,10,2,1,greensScore,7,6,,
472478,472478,472344,1,6,2,-1,11,2,1,newxy,,,,
473205,473198,472478,1,6,2,-1,11,2,1,b22,0,0.63,54,34
473387,473377,472478,1,6,2,-1,11,2,1,b24,1,1.54,54,83
473403,473403,472478,1,5,2,-1,6,2,-1,newxy,,,,
473606,473604,473403,1,5,2,-1,6,2,-1,b24,0,1.56,54,84
473706,473706,473403,1,4,2,-1,5,2,-1,newxy,,,,
473908,473885,473706,1,4,2,-1,5,2,-1,b21,1,2.22,54,120
473913,473912,473706,1,4,2,-1,5,2,-1,redsFortune,-1.78,-1,0.50,
473986,473912,473706,1,4,2,-1,5,2,-1,b22,1,0.65,54,35
474020,474019,473706,1,3,2,-1,4,2,-1,newxy,,,,
474074,474062,474019,1,3,2,-1,4,2,-1,b22,0,0.65,55,36
474093,474089,474019,1,3,2,-1,4,2,-1,b21,0,2.20,55,121
474345,474344,474019,1,2,2,-1,3,2,-1,newxy,,,,
474402,474396,474344,1,2,2,-1,3,2,-1,b14,1,1.56,55,86
474503,474500,474344,1,2,2,-1,3,2,-1,b14,0,1.58,55,87
474653,474652,474344,1,1,2,-1,2,2,-1,newxy,,,,
474752,474730,474652,1,1,2,-1,2,2,-1,b14,1,1.60,55,88
474852,474833,474652,1,1,2,-1,2,2,-1,b14,0,1.62,55,89
474952,474936,474652,1,1,2,-1,2,2,-1,b11,1,1.25,55,69
474963,474962,474652,1,0,2,-1,1,2,-1,newxy,,,,
474994,474962,474962,1,0,2,-1,1,2,-1,goalFortune,9.50,3,0.00,0.50
475065,475063,474962,1,0,2,-1,1,2,-1,redsScore,7,7,,
475142,475142,474962,1,5,2,1,0,2,-1,newxy,,,,
475871,475860,475142,1,5,2,1,0,2,-1,b11,0,1.25,56,70
476092,476090,475142,1,5,2,1,0,2,-1,b14,1,1.58,57,90
476116,476115,475142,1,6,2,1,5,2,1,newxy,,,,
476185,476180,476115,1,6,2,1,5,2,1,b14,0,1.60,57,91
476406,476383,476115,1,6,2,1,5,2,1,b21,1,2.14,57,122
476411,476410,476115,1,6,2,1,5,2,1,redsFortune,4.91,0,0.00,
476518,476510,476115,1,6,2,-1,5,2,1,b23,1,0.02,57,1
476537,476536,476115,1,7,2,-1,6,2,-1,newxy,,,,
476643,476640,476536,1,7,2,-1,6,2,-1,b21,0,2.16,57,123
,,,,,,,,,,b22,1,0.65,57,37
476683,476667,476536,1,7,2,-1,6,2,-1,b11,1,1.25,57,71
476694,476693,476536,1,7,2,-1,6,2,-1,greensFortune,0.18,-2,0.00,
476809,476803,476536,1,7,2,-1,6,2,-1,b11,0,1.26,57,72
,,,,,,,,,,b22,0,0.67,57,38
,,,,,,,,,,b23,0,0.04,57,2
476856,476855,476536,1,8,2,-1,7,2,-1,newxy,,,,
476997,476987,476855,1,8,2,-1,7,2,-1,b12,1,0.54,57,31
477138,477115,476855,1,8,2,-1,7,2,-1,b21,1,2.14,58,124
477144,477142,476855,1,8,2,-1,7,2,-1,redsFortune,4.49,-1,0.50,
477233,477221,476855,1,8,2,-1,7,2,-1,b12,0,0.55,58,32
477352,477349,476855,1,8,2,-1,7,2,-1,b14,1,1.59,58,92
477452,477452,476855,1,8,2,-1,7,2,-1,b22,1,0.67,58,39
477471,477452,476855,1,8,2,-1,7,2,-1,b14,0,1.60,58,93
477479,477478,476855,1,8,3,-1,8,2,-1,newxy,,,,
477581,477574,477478,1,8,3,-1,8,2,-1,b22,0,0.69,58,40
,,,,,,,,,,b24,1,1.47,58,85
477640,477625,477478,1,8,3,-1,8,2,-1,b24,0,1.48,58,86
477740,477727,477478,1,8,3,-1,8,2,-1,b14,1,1.62,58,94
477778,477778,477478,1,8,4,-1,8,3,-1,newxy,,,,
477780,477779,477778,2,8,4,-1,8,3,-1,sideOut,,,,
478138,477779,477779,1,8,4,-1,8,3,-1,b14,0,1.61,59,95
,,,,,,,,,,b21,0,2.12,59,125
478332,478331,477779,1,9,3,1,8,4,-1,newxy,,,,
480514,480489,478331,1,9,3,1,8,4,-1,b12,1,1.00,1,1
480517,480516,478331,1,9,2,1,9,3,1,newxy,,,,
480707,480702,480516,1,9,2,1,9,3,1,b12,0,2.00,1,2
480766,480754,480516,1,9,2,1,9,3,1,b11,1,1.00,1,1
480781,480780,480516,1,9,2,1,9,3,1,greensFortune,3.36,1,1.00,
480843,480843,480516,1,9,1,1,9,2,1,newxy,,,,
480902,480891,480843,1,9,1,1,9,2,1,b21,1,1.00,1,1
480961,480943,480843,1,9,1,1,9,2,1,b11,0,2.00,1,2
481001,480995,480843,1,9,1,1,9,2,1,b24,1,0.50,2,1
481061,481047,480843,1,9,1,1,9,2,1,b21,0,1.00,2,2
481150,481149,480843,1,9,0,1,9,1,1,newxy,,,,
481153,481152,481149,2,9,0,1,9,1,1,sideOut,,,,
481487,481152,481152,1,9,0,1,9,1,1,b24,0,1.00,2,2
481682,481682,481152,1,8,1,-1,9,0,1,newxy,,,,
481924,481911,481682,1,8,1,-1,9,0,1,b22,1,0.50,2,1
481939,481938,481682,1,8,2,-1,8,1,-1,newxy,,,,
482058,482037,481938,1,8,2,-1,8,1,-1,b22,0,0.67,3,2
482198,482190,481938,1,8,2,-1,8,1,-1,b21,1,1.00,3,3
482217,482216,481938,1,8,2,-1,8,1,-1,redsFortune,6.72,3,1.50,
482288,482278,481938,1,8,2,-1,8,1,-1,b24,1,1.00,3,3
482305,482304,481938,1,7,2,-1,8,2,-1,newxy,,,,
482456,482441,482304,1,7,2,-1,8,2,-1,b21,0,1.33,3,4
,,,,,,,,,,b24,0,1.33,3,4
482620,482620,482304,1,6,2,-1,7,2,-1,newxy,,,,
482760,482749,482620,1,6,2,-1,7,2,-1,b24,1,1.67,3,5
482900,482876,482620,1,6,2,-1,7,2,-1,b24,0,2.00,3,6
482928,482928,482620,1,5,2,-1,6,2,-1,newxy,,,,
482998,482990,482928,1,5,2,-1,6,2,-1,b21,1,1.67,3,5
483200,483194,482928,1,5,2,-1,6,2,-1,b11,1,0.75,4,3
483219,483194,482928,1,5,2,-1,6,2,-1,b21,0,1.50,4,6
483223,483222,482928,1,5,2,-1,6,2,-1,greensFortune,0.31,1,1.00,
483313,483312,482928,1,4,2,-1,5,2,-1,newxy,,,,
483394,483388,483312,1,4,2,-1,5,2,-1,b11,0,1.00,4,4
483595,483593,483312,1,4,2,-1,5,2,-1,b24,1,1.75,4,7
483618,483618,483312,1,3,2,-1,4,2,-1,newxy,,,,
483792,483785,483618,1,3,2,-1,4,2,-1,b24,0,2.00,4,8
483812,483812,483618,1,3,2,-1,4,2,-1,b11,1,1.25,4,5
483840,483837,483618,1,3,2,-1,4,2,-1,greensFortune,-0.44,-1,1.00,
483934,483933,483618,1,2,2,-1,3,2,-1,newxy,,,,
483973,483960,483933,1,2,2,-1,3,2,-1,b11,0,1.50,4,6
484235,484214,483933,1,2,2,-1,3,2,-1,b21,1,1.40,5,7
484242,484241,483933,1,1,2,-1,2,2,-1,newxy,,,,
484331,484324,484241,1,1,2,-1,2,2,-1,b11,1,1.40,5,7
484350,484349,484241,1,1,2,-1,2,2,-1,greensFortune,6.52,-1,1.00,
484454,484446,484241,1,1,2,1,2,2,-1,b11,0,1.60,5,8
,,,,,,,,,,b21,0,1.60,5,8
,,,,,,,,,,b24,1,1.80,5,9
484613,484599,484241,1,1,2,1,2,2,-1,b24,0,2.00,5,10
484996,484981,484241,1,1,2,1,2,2,-1,b14,1,0.20,5,1
485008,485008,484241,1,2,2,1,1,2,1,newxy,,,,
485108,485107,485008,1,2,2,1,1,2,1,b14,0,0.33,6,2
485309,485286,485008,1,2,2,1,1,2,1,b14,1,0.50,6,3
485313,485312,485008,1,3,2,1,2,2,1,newxy,,,,
485441,485419,485312,1,3,2,1,2,2,1,b14,0,0.67,6,4
485480,485470,485312,1,3,2,1,2,2,1,b21,1,1.50,6,9
485623,485622,485312,1,4,2,1,3,2,1,newxy,,,,
485683,485676,485622,1,4,2,1,3,2,1,b21,0,1.67,6,10
485701,485701,485622,1,4,2,1,3,2,1,b14,1,0.83,6,5
485758,485752,485622,1,4,2,1,3,2,1,b24,1,1.83,6,11
485797,485778,485622,1,4,2,1,3,2,1,b14,0,1.00,6,6
485897,485880,485622,1,4,2,1,3,2,1,b24,0,2.00,6,12
485916,485906,485622,1,4,2,1,3,2,1,b14,1,1.17,6,7
485934,485933,485622,1,5,2,1,4,2,1,newxy,,,,
486001,485991,485933,1,5,2,1,4,2,1,b21,1,1.57,7,11
486019,486017,485933,1,5,2,1,4,2,1,b14,0,1.14,7,8
486098,486094,485933,1,5,2,1,4,2,1,b21,0,1.71,7,12
486248,486247,485933,1,6,2,1,5,2,1,newxy,,,,
486347,486325,486247,1,6,2,1,5,2,1,b14,1,1.29,7,9
486467,486453,486247,1,6,2,1,5,2,1,b24,1,1.86,7,13
486506,486503,486247,1,6,2,1,5,2,1,b14,0,1.43,7,10
486555,486554,486247,1,7,2,1,6,2,1,newxy,,,,
486612,486607,486554,1,7,2,1,6,2,1,b21,1,1.86,7,13
486632,486607,486554,1,7,2,1,6,2,1,b14,1,1.57,7,11
486651,486635,486554,1,7,2,1,6,2,1,b24,0,2.00,7,14
486688,486686,486554,1,7,2,1,6,2,1,b14,0,1.71,7,12
486727,486712,486554,1,7,2,1,6,2,1,b21,0,2.00,7,14
486745,486737,486554,1,7,2,1,6,2,1,b14,1,1.86,7,13
486803,486791,486554,1,7,2,1,6,2,1,b14,0,2.00,7,14
486862,486843,486554,1,7,2,1,6,2,1,b14,1,2.14,7,15
486870,486868,486554,1,8,2,1,7,2,1,newxy,,,,
486979,486977,486868,1,8,2,1,7,2,1,b14,0,2.29,7,16
487059,487054,486868,1,8,2,1,7,2,1,b14,1,2.13,8,17
487099,487080,486868,1,8,2,1,7,2,1,b24,1,1.88,8,15
487139,487133,486868,1,8,2,1,7,2,1,b21,1,1.88,8,15
487156,487133,486868,1,8,2,1,7,2,1,b14,0,2.25,8,18
487161,487160,486868,1,8,2,1,7,2,1,redsFortune,8.70,2,1.50,
487279,487271,486868,1,8,2,-1,7,2,1,b24,0,2.00,8,16
487340,487323,486868,1,8,2,-1,7,2,1,b21,0,2.00,8,16
487399,487375,486868,1,8,2,-1,7,2,1,b14,1,2.38,8,19
487499,487478,486868,1,8,2,-1,7,2,1,b14,0,2.50,8,20
487600,487581,486868,1,8,2,-1,7,2,1,b14,1,2.63,8,21
487740,487735,486868,1,8,2,-1,7,2,1,b14,0,2.75,8,22
,,,,,,,,,,b22,1,0.38,8,3
487760,487760,486868,1,8,3,-1,8,2,-1,newxy,,,,
487887,487867,487760,1,8,3,-1,8,2,-1,b22,0,0.50,8,4
487948,487944,487760,1,8,3,-1,8,2,-1,b21,1,2.13,8,17
487972,487971,487760,1,8,3,-1,8,2,-1,redsFortune,3.27,2,2.50,
488020,487971,487760,1,8,3,-1,8,2,-1,b11,1,1.00,9,9
488080,488080,487760,1,8,4,-1,8,3,-1,newxy,,,,
488082,488082,488080,2,8,4,-1,8,3,-1,sideOut,,,,
488389,488082,488082,1,8,4,-1,8,3,-1,b11,0,1.11,9,10
488429,488082,488082,1,8,4,-1,8,3,-1,b21,0,2.00,9,18
488625,488624,488082,1,9,3,1,8,4,-1,newxy,,,,
488987,488981,488624,1,9,3,1,8,4,-1,b14,1,2.56,9,23
489009,489008,488624,1,10,3,1,9,3,1,newxy,,,,
489101,489101,489008,1,10,3,1,9,3,1,b14,0,2.40,10,24
489330,489329,489008,1,11,3,1,10,3,1,newxy,,,,
489332,489331,489329,3,11,3,1,10,3,1,goalLine,,,,
489867,489867,489331,1,10,2,-1,11,3,1,newxy,,,,
490452,490451,489867,1,10,2,-1,11,3,1,b24,1,1.55,11,17
490479,490478,489867,1,9,2,-1,10,2,-1,newxy,,,,
490573,490571,490478,1,9,2,-1,10,2,-1,b24,0,1.64,11,18
490593,490571,490478,1,9,2,-1,10,2,-1,b21,1,1.73,11,19
490774,490752,490478,1,9,2,-1,10,2,-1,b21,0,1.82,11,20
490778,490778,490478,1,8,2,-1,9,2,-1,newxy,,,,
490974,490968,490778,1,8,2,-1,9,2,-1,b22,1,0.45,11,5
491097,491097,490778,1,7,2,-1,8,2,-1,newxy,,,,
491197,491174,491097,1,7,2,-1,8,2,-1,b22,0,0.50,12,6
491296,491277,491097,1,7,2,-1,8,2,-1,b14,1,2.08,12,25
491405,491404,491097,1,6,2,-1,7,2,-1,newxy,,,,
491442,491431,491404,1,6,2,-1,7,2,-1,b14,0,2.17,12,26
491663,491660,491404,1,6,2,-1,7,2,-1,b22,1,0.58,12,7
491713,491712,491404,1,5,2,-1,6,2,-1,newxy,,,,
491751,491740,491712,1,5,2,-1,6,2,-1,b11,1,0.92,12,11
,,,,,,,,,,b21,1,1.75,12,21
491768,491767,491712,1,5,2,-1,6,2,-1,greensFortune,2.53,1,0.00,
491879,491871,491712,1,5,2,-1,6,2,-1,b11,0,1.00,12,12
,,,,,,,,,,b22,0,0.67,12,8
491957,491949,491712,1,5,2,-1,6,2,-1,b21,0,1.83,12,22
492025,492025,491712,1,4,2,-1,5,2,-1,newxy,,,,
492327,492306,492025,1,4,2,-1,5,2,-1,b22,1,0.69,13,9
492333,492332,492025,1,3,2,-1,4,2,-1,newxy,,,,
492403,492392,492332,1,3,2,-1,4,2,-1,b14,1,2.08,13,27
492463,492444,492332,1,3,2,-1,4,2,-1,b14,0,2.15,13,28
492502,492495,492332,1,3,2,-1,4,2,-1,b22,0,0.77,13,10
492521,492495,492332,1,3,2,-1,4,2,-1,b11,1,1.00,13,13
,,,,,,,,,,b21,1,1.77,13,23
492524,492523,492332,1,3,2,-1,4,2,-1,greensFortune,0.09,-3,0.00,
492642,492642,492332,1,2,2,-1,3,2,-1,newxy,,,,
492661,492642,492642,1,2,2,-1,3,2,-1,b11,0,1.08,13,14
492719,492695,492642,1,2,2,-1,3,2,-1,b21,0,1.85,13,24
492878,492873,492642,1,2,2,-1,3,2,-1,b22,1,0.85,13,11
492938,492924,492642,1,2,2,-1,3,2,-1,b11,1,1.15,13,15
492950,492950,492642,1,1,2,-1,2,2,-1,newxy,,,,
493077,493053,492950,1,1,2,-1,2,2,-1,b21,1,1.79,14,25
,,,,,,,,,,b22,0,0.86,14,12
493134,493131,492950,1,1,2,-1,2,2,-1,b11,0,1.14,14,16
493194,493182,492950,1,1,2,-1,2,2,-1,b11,1,1.21,14,17
493210,493209,492950,1,1,2,-1,2,2,-1,greensFortune,1.20,0,0.00,
493285,493284,492950,1,0,2,-1,1,2,-1,newxy,,,,
493309,493284,493284,1,0,2,-1,1,2,-1,goalFortune,10.00,3,0.00,0.00
493382,493379,493284,1,0,2,-1,1,2,-1,redsScore,7,8,,
493459,493458,493284,1,5,2,1,0,2,-1,newxy,,,,
494187,494177,493458,1,5,2,1,0,2,-1,b11,0,1.20,15,18
,,,,,,,,,,b21,0,1.73,15,26
494327,494304,493458,1,5,2,1,0,2,-1,b22,1,0.87,15,13
494548,494533,493458,1,5,2,1,0,2,-1,b22,0,0.93,15,14
494790,494788,493458,1,5,2,1,0,2,-1,b14,1,1.93,15,29
494815,494815,493458,1,6,2,1,5,2,1,newxy,,,,
494864,494853,494815,1,6,2,1,5,2,1,b14,0,2.00,15,30
494944,494930,494815,1,6,2,1,5,2,1,b14,1,2.07,15,31
495044,495033,494815,1,6,2,1,5,2,1,b14,0,2.00,16,32
,,,,,,,,,,b21,1,1.69,16,27
495060,495059,494815,1,6,2,1,5,2,1,redsFortune,-0.13,-1,0.00,
495136,495136,494815,1,7,2,1,6,2,1,newxy,,,,
495174,495136,495136,1,7,2,1,6,2,1,b11,1,1.19,16,19
495185,495184,495136,1,7,2,1,6,2,1,greensFortune,5.83,0,0.50,
495279,495266,495136,1,7,2,1,6,2,1,b22,1,0.94,16,15
495296,495292,495136,1,7,2,1,6,2,1,b11,0,1.25,16,20
,,,,,,,,,,b21,0,1.75,16,28
495335,495319,495136,1,7,2,1,6,2,1,b14,1,2.06,16,33
,,,,,,,,,,b22,0,1.00,16,16
495345,495345,495136,1,8,2,1,7,2,1,newxy,,,,
495442,495435,495345,1,8,2,1,7,2,1,b21,1,1.81,16,29
495462,495461,495345,1,8,2,1,7,2,1,redsFortune,6.03,-2,0.00,
495622,495604,495345,1,8,2,-1,7,2,1,b14,0,2.13,16,34
,,,,,,,,,,b22,1,1.06,16,17
495632,495631,495345,1,8,3,-1,8,2,-1,newxy,,,,
495731,495724,495631,1,8,3,-1,8,2,-1,b21,0,1.88,16,30
495751,495750,495631,1,8,3,-1,8,2,-1,b14,1,2.19,16,35
495809,495802,495631,1,8,3,-1,8,2,-1,b14,0,2.25,16,36
,,,,,,,,,,b22,0,1.13,16,18
495889,495880,495631,1,8,3,-1,8,2,-1,b14,1,2.31,16,37
495932,495932,495631,1,8,4,-1,8,3,-1,newxy,,,,
495934,495933,495932,2,8,4,-1,8,3,-1,sideOut,,,,
496246,495933,495933,1,8,4,-1,8,3,-1,b14,0,2.24,17,38
496482,496481,495933,1,9,3,1,8,4,-1,newxy,,,,
497590,497573,496481,1,9,3,1,8,4,-1,b21,1,1.72,18,31
497831,497827,496481,1,9,3,1,8,4,-1,b21,0,1.78,18,32
498214,498209,496481,1,9,3,1,8,4,-1,b12,1,0.16,19,3
498237,498237,496481,1,9,2,1,9,3,1,newxy,,,,
498471,498454,498237,1,9,2,1,9,3,1,b12,0,0.21,19,4
498551,498532,498237,1,9,2,1,9,3,1,b11,1,1.11,19,21
,,,,,,,,,,b21,1,1.74,19,33
498558,498558,498237,1,9,1,1,9,2,1,newxy,,,,
498720,498702,498558,1,9,1,1,9,2,1,b11,0,1.16,19,22
498759,498754,498558,1,9,1,1,9,2,1,b21,0,1.79,19,34
498860,498856,498558,1,9,1,1,9,2,1,b11,1,1.21,19,23
498884,498883,498558,1,9,0,1,9,1,1,newxy,,,,
498896,498896,498883,2,9,0,1,9,1,1,sideOut,,,,
499252,498896,498896,1,9,0,1,9,1,1,b11,0,1.20,20,24
499446,499445,498896,1,8,1,-1,9,0,1,newxy,,,,
500294,500285,499445,1,8,1,-1,9,0,1,b22,1,0.90,21,19
500313,500312,499445,1,8,2,-1,8,1,-1,newxy,,,,
500487,500487,500312,5,8,2,-1,8,1,-1,2ndTime,-1,,,
500540,500539,500312,1,5,2,1,8,2,-1,newxy,,,,
501502,501502,500539,1,5,2,1,8,2,-1,b22,0,0.91,22,20
504935,504935,500539,1,5,2,1,8,2,-1,b14,1,1.56,25,39
504963,504962,504936,1,6,2,1,5,2,1,newxy,,,,
505245,505229,504962,1,6,2,1,5,2,1,b12,1,0.19,26,5
,,,,,,,,,,b14,0,1.54,26,40
505280,505279,504962,1,7,2,1,6,2,1,newxy,,,,
505330,505319,505279,1,7,2,1,6,2,1,b12,0,0.23,26,6
505370,505347,505279,1,7,2,1,6,2,1,b21,1,1.35,26,35
505531,505525,505279,1,7,2,1,6,2,1,b24,1,0.73,26,19
505570,505551,505279,1,7,2,1,6,2,1,b12,1,0.27,26,7
,,,,,,,,,,b21,0,1.38,26,36
